feature,value
42868_at,0.0009481111465704
42869_r_at,0.0005604293767753
42870_at,0.0004113698079076
42871_at,0.0005486380176852
42872_r_at,0.0012416021385683
42873_at,0.0004392269460338
42874_at,0.0006013902459681
42875_r_at,0.0012392754655373
42876_at,0.0004833054457249
42877_at,0.0009076526053837
42878_at,0.0009199466133557
42879_at,0.0030775822615822
42880_at,0.0008868523211662
42881_at,0.000784549990723
42882_at,0.0007601919171134
42883_f_at,0.001217654943722
42884_r_at,0.0089921320560445
42885_r_at,0.000661047800915
42886_r_at,0.0008736146344351
42887_at,0.0010002269942453
42888_at,0.0008347412887854
42889_at,0.0005329792246098
42890_at,0.0010327625402708
42891_at,0.0010440421785745
42892_r_at,0.0006846313955744
42893_at,0.0015483476546384
42894_at,0.0008990569011466
42895_at,0.0006708867729546
42896_r_at,0.0009972436440804
42897_at,0.000529850786634
42898_at,0.001256329533562
42899_at,0.000816545234644
42900_at,0.0005430485789387
42901_r_at,0.0010272773833809
42902_at,0.0050975548372168
42903_at,0.0005265306768964
42904_at,0.0007584489709676
42905_at,0.00085316330238
42906_at,0.0009942543079012
42907_at,0.0029715772224898
42908_at,0.000636667352785
42909_at,0.0015069355948441
42910_at,0.0004782611535417
42911_at,0.0008632141105021
42912_at,0.0010815453091036
42913_f_at,0.0013283114462506
42914_at,0.0006039249919813
42915_at,0.0007449268921992
42916_at,0.0037619470830967
42917_at,0.0005147204496403
42918_at,0.0006019608463928
42919_at,0.0007459938320111
42920_at,0.0020003655190439
42921_at,0.0007474370360834
42922_at,0.0004548799834509
42923_at,0.0006862917473092
42924_at,0.0010047779797979
42925_at,0.0012461570824497
42926_at,0.0009256115986569
42927_f_at,0.0009451811389616
42928_at,0.0011213214476474
42929_at,0.0008730408246342
42930_at,0.0009961964602046
42931_at,0.0010778412805734
42932_at,0.0009808945975386
42933_at,0.0005266162638465
42934_at,0.0011185609906323
42935_at,0.0007697166556189
42936_at,0.0009336947702329
42937_at,0.0006458288276585
42938_at,0.0009141704523395
42939_at,0.0007611514546865
42940_i_at,0.0007121546065849
42941_r_at,0.0007482093936433
42942_at,0.0005689156629766
42943_r_at,0.0011088876869077
42944_at,0.0011203450744903
42945_at,0.0009432430159655
42946_at,0.0007328703181881
42947_at,0.0011566853386289
42948_at,0.0009750201272251
42949_at,0.0007805829763098
42950_at,0.0008519906719122
42951_r_at,0.0018541070919859
42952_at,0.0009682304220504
42953_s_at,0.0006023848787789
42954_at,0.000900132048053
42955_at,0.002569072454453
42956_at,0.0049948635346903
42957_at,0.0029908050098863
42958_at,0.0005384559165876
42959_at,0.0050082157020729
42960_r_at,0.0005799361114457
42961_at,0.0009559300064712
42962_at,0.0005740546465924
42963_at,0.0007149059484164
42964_at,0.0008579510938632
42965_at,0.0007905619716095
42966_at,0.0008279437673704
42967_at,0.0006950880204131
42968_g_at,0.0014578005222116
42969_at,0.0010322892394137
42970_at,0.0035265108842668
42971_at,0.0012033890139751
42972_at,0.0013071958237046
42973_at,0.0007972039988314
42974_at,0.0007217349718867
42975_at,0.0009070108776948
42976_g_at,0.0010201987328256
42977_at,0.0006518993949223
42978_at,0.0005693499723592
42979_at,0.0007790427031916
42980_at,0.0012566459136511
42981_at,0.0008337149161285
42982_at,0.0005508500746459
42983_at,0.0024096987671044
42984_at,0.0008111065607205
42985_r_at,0.0006153117332748
42986_at,0.0005963195806832
42987_at,0.0004336800737948
42988_at,0.0062393140269981
42989_at,0.0008096692816158
42990_at,0.0005754192942511
42991_at,0.0006258269899753
42992_at,0.0007655246493362
42993_at,0.0006885603567292
42994_at,0.000989376930435
42995_at,0.0007633938838682
42996_at,0.0007208499201521
42997_at,0.0009840022791766
42998_at,0.0029675425596627
42999_at,0.0016046762564686
43000_at,0.0032777989721043
43001_at,0.0007920489910483
43002_at,0.004631954145302
43003_at,0.000808142637035
43004_at,0.0007884019153797
43005_at,0.0007660061359446
43006_at,0.0008818659709442
43007_at,0.0006704396055792
43008_at,0.0007484903200404
43009_at,0.0008088057054112
43010_at,0.0006314726820561
43011_at,0.0009996351060668
43012_at,0.0010785550361756
43013_at,0.0010660076174846
43014_at,0.0040693374790714
43015_at,0.0006775506378043
43016_at,0.0004932028474879
43017_at,0.0006495883385741
43018_g_at,0.0008722728641496
43019_at,0.0029011627250761
43020_at,0.0008411689094782
43021_at,0.0060324309952051
43022_at,0.0004932304370804
43023_r_at,0.0006864183936516
43024_at,0.0010132180380621
43025_r_at,0.0007944503254467
43026_at,0.0010497604812289
43027_at,0.0018590554610189
43028_g_at,0.0010541314822558
43029_at,0.0025918141931
43030_at,0.0010044826309811
43031_at,0.0065686213717005
43032_at,0.0008925161232683
43033_at,0.0007649102138479
43034_r_at,0.0007208555999873
43035_r_at,0.0026165683419842
43036_at,0.0010004175751631
43037_at,0.0008325027501467
43038_r_at,0.0008868928677187
43039_at,0.0006209942813615
43040_at,0.0060781892185426
43041_at,0.0008770630922851
43042_at,0.000500473284933
43043_at,0.0010298268906319
43044_at,0.0007026347148863
43045_at,0.0004774544943466
43046_at,0.0029370991817471
43047_at,0.0020069084881568
43048_at,0.0007123355228496
43049_at,0.0007596171836615
43050_at,0.0046687478536824
43051_g_at,0.0009176755127574
43052_at,0.0007577678732223
43053_g_at,0.0009719281139992
43054_r_at,0.000854892558696
43055_at,0.0014209347924183
43056_at,0.0026519907274791
43057_at,0.0011474033249972
43058_s_at,0.000937556326184
43059_at,0.0008536336248362
43060_g_at,0.0008418344767474
43061_i_at,0.0007470529715939
43062_r_at,0.00070238583499
43063_at,0.000820562199935
43064_at,0.0007842559820034
43065_at,0.0007862405514656
43066_g_at,0.0016432993932213
43067_at,0.0007147558144701
43068_at,0.000543565607518
43069_at,0.0018632405748783
43070_s_at,0.0008743383793157
43071_at,0.0026156857896743
43072_s_at,0.0015708077886889
43073_at,0.0023410816714016
43074_at,0.001295290933894
43075_r_at,0.0007800578972422
43076_at,0.0060023695152636
43077_at,0.0009364695883538
43078_at,0.0010835999222309
43079_at,0.0009561401129702
43080_at,0.0005494479424786
43081_f_at,0.0006986243855495
43082_r_at,0.000469035458336
43083_at,0.000692525779241
43084_at,0.0010454566636035
43085_at,0.0009637154682841
43086_at,0.0044049421963012
43087_at,0.0003709312277913
43088_at,0.0006028182437338
43089_at,0.0004586744763452
43090_at,0.0008576908139449
43091_at,0.000797560762495
43092_at,0.0007563503514542
43093_at,0.0006725707634174
43094_at,0.0008961881675584
43095_at,0.000696626614751
43096_at,0.0004893656127994
43097_r_at,0.0021968375198695
43098_at,0.001199181474941
43099_i_at,0.0011334587220558
43100_r_at,0.0011555206446179
43101_at,0.0006423170051966
43102_g_at,0.0009269724470965
43103_at,0.0008191883860644
43104_at,0.0055470032625973
43105_at,0.0006228501217486
43106_at,0.0004591996644646
43107_at,0.0012406935588665
43108_at,0.000705419060863
43109_r_at,0.0008310953626142
43110_at,0.0005003015703362
43111_at,0.0012588369287854
43112_at,0.0016504205797587
43113_at,0.0010655285104848
43114_g_at,0.0030894677677626
43115_at,0.0006268085119544
43116_at,0.000731131309373
43117_at,0.0008333903695224
43118_at,0.0008056551563372
43119_at,0.0009255980696566
43120_at,0.0010799408203072
43121_at,0.0010763134599948
43122_at,0.0008869363844407
43123_at,0.0006172907729614
43124_at,0.0008594419778061
43125_at,0.0006838911357596
43126_at,0.0006839934322166
43127_at,0.0008821171669699
43128_r_at,0.0008989561409098
43129_at,0.0008459308367435
43130_at,0.0034449297596499
43131_at,0.0052188580117761
43132_at,0.0007705738202093
43133_at,0.0008462692274581
43134_at,0.0009998447002953
43135_at,0.0023707361828973
43136_at,0.0007094728928237
43137_at,0.0013036675982367
43138_at,0.0008394293577365
43139_at,0.0007753444238729
43140_at,0.0007700562824023
43141_at,0.0008814840324402
43142_at,0.0007307410545394
43143_at,0.0008258690137996
43144_at,0.0008114269370447
43145_at,0.001259061736028
43146_at,0.0008416025159834
43147_at,0.0011651420293026
43148_at,0.0009725667461252
43149_at,0.0008066043118206
43150_at,0.0006832614424223
43151_at,0.0012783327010986
43152_at,0.0021755367866745
43153_at,0.0011560521364898
43154_at,0.0006949262361055
43155_at,0.0008875564813929
43156_at,0.0012873729284729
43157_at,0.000855644905972
43158_at,0.0008549624344651
43159_at,0.0006750922760954
43160_at,0.0008497375364115
43161_at,0.0010790182247308
43162_at,0.0007584077632273
43163_at,0.0007042663739941
43164_at,0.0004457120472742
43165_at,0.0008215845161503
43166_at,0.0019137673532434
43167_at,0.0007491228842166
43168_at,0.0015500968619452
43169_at,0.0009117579902304
43170_at,0.0022771025351298
43171_at,0.0005340672342462
43172_at,0.0007979110215695
43173_at,0.0009537777272887
43174_at,0.0007749445480289
43175_at,0.0004701046853827
43176_at,0.0008602274257748
43177_at,0.0013545660225455
43178_at,0.0011141224819691
43179_at,0.0005965344718316
43180_at,0.0004474676159785
43181_at,0.0007742377296831
43182_at,0.0006038323576756
43183_at,0.000619154617321
43184_at,0.0007072228451947
43185_at,0.0010566039249773
43186_at,0.0009000708222261
43187_at,0.0007538701539071
43188_at,0.0006990483478954
43189_at,0.0008149410605513
43190_at,0.0005962450779971
43191_at,0.0005337961184134
43192_at,0.0007429343405791
43193_at,0.0006793658258839
43194_at,0.0008931027823658
43195_f_at,0.000912481240412
43196_r_at,0.0010923604503958
43197_at,0.0008350325995481
43198_at,0.0008533987896045
43199_at,0.0010392552417121
43200_at,0.0004438767725144
43201_at,0.0039566518967361
43202_at,0.0031948313445887
43203_at,0.0007679541122266
43204_at,0.0005540842265223
43205_at,0.0013447337337905
43206_at,0.000838098183359
43207_at,0.0008382980182151
43208_at,0.0039104020235993
43209_at,0.0007255726919412
43210_r_at,0.0010017718473636
43211_at,0.0010366645902022
43212_at,0.0008004467537543
43213_r_at,0.0008405697670521
43214_at,0.0010454375506188
43215_at,0.0012726458665648
43216_r_at,0.0010130633717395
43217_at,0.0007810528232647
43218_at,0.0008384758763
43219_at,0.0005612463575903
43220_at,0.0006004240733225
43221_at,0.0016184736030326
43222_at,0.009501478008365
43223_at,0.0012273768622798
43224_at,0.0010768414294169
43225_i_at,0.000696905311215
43226_r_at,0.0009812371929979
43227_r_at,0.0054204518628351
43228_at,0.0013930757688603
43229_r_at,0.0009573191023842
43230_at,0.0056782388068107
43231_at,0.004697880647147
43232_at,0.0012052898973311
43233_at,0.0012066501244316
43234_at,0.000439567096906
43235_at,0.0145809355930843
43236_at,0.0090344449447931
43237_r_at,0.0005351843866691
43238_at,0.0008355463632172
43239_f_at,0.0009854271875861
43240_r_at,0.00097738247464
43241_at,0.0006840687796183
43242_at,0.000482681523704
43243_at,0.000781687377315
43244_at,0.0038684644815251
43245_at,0.0012869353872651
43246_at,0.0003755197174889
43247_at,0.0006918620438474
43248_at,0.0006504538696059
43249_at,0.0005264098389778
43250_at,0.0011705284217439
43251_r_at,0.0006701974737068
43252_r_at,0.0007092875155297
43253_at,0.0008044845201935
43254_at,0.0068165667683609
43255_at,0.0008410264277982
43256_at,0.0008640775326996
43257_at,0.0008265044709383
43258_at,0.0004971021022795
43259_at,0.0010841047713544
43260_at,0.0003830805943382
43261_s_at,0.0011550488097584
43262_at,0.0008326416244526
43263_at,0.00102336210077
43264_at,0.0012643724181062
43265_at,0.0011924552344165
43266_at,0.0014921596264542
43267_at,0.0008603689663199
43268_at,0.0010063789116596
43269_at,0.0008577358643914
43270_at,0.000612507509449
43271_at,0.000466625891481
43272_at,0.000832499478429
43273_at,0.0006973812320644
43274_at,0.0012090059701554
43275_i_at,0.0011263113183551
43276_r_at,0.0010513658068706
43277_at,0.0007262402812658
43278_at,0.0012268407506907
43279_at,0.0008022089221088
43280_at,0.0007195606669838
43281_at,0.0007815623408087
43282_i_at,0.0009258108812304
43283_f_at,0.0007371952457529
43284_at,0.0007171838952259
43285_at,0.0005815249250274
43286_at,0.0007281560354547
43287_r_at,0.0009474518717196
43288_i_at,0.0009359857242595
43289_r_at,0.0006294213889049
43290_at,0.0009581944231514
43291_at,0.0012146848277972
43292_at,0.0007994062988516
43293_at,0.0098534366959793
43294_at,0.0006159061560907
43295_at,0.0014692603983778
43296_at,0.0118335482789484
43297_r_at,0.0005740125377879
43298_at,0.0007723165234196
43299_at,0.0338001146924191
43300_at,0.0006519519451001
43301_at,0.0007156317672576
43302_g_at,0.0009182382137276
43303_s_at,0.0009761462718295
43304_r_at,0.0007874859804312
43305_at,0.0011346599027579
43306_at,0.0003715855931258
43307_at,0.0007940307942742
43308_at,0.000702754871998
43309_at,0.0007641750540798
43310_at,0.0012219195266079
43311_at,0.0005155682137507
43312_at,0.0049562045586028
43313_at,0.0007436746094073
43314_at,0.0009249959265007
43315_at,0.0010504733449337
43316_at,0.0008617676795979
43317_at,0.0006930792331869
43318_at,0.0008471471295102
43319_at,0.0005216172394646
43320_at,0.0006282224884016
43321_at,0.0004814861682555
43322_at,0.0012957119380168
43323_f_at,0.0005016211779525
43324_at,0.0010932587184791
43325_at,0.0005637242793116
43326_s_at,0.0008803552998152
43327_r_at,0.0024240704392074
43328_at,0.0005834004980821
43329_at,0.0007100366895201
43330_at,0.0004621428326847
43331_at,0.0043199816022102
43332_at,0.000850069640206
43333_at,0.0005336493878576
43334_at,0.0009411148079438
43335_at,0.0024918273508379
43336_at,0.0009690955712699
43337_at,0.000927727763161
43338_at,0.0014677730395121
43339_at,0.0008024753650157
43340_r_at,0.0011227148790312
43341_at,0.0009622541728009
43342_i_at,0.0004009523978086
43343_r_at,0.0007943350153485
43344_r_at,0.0042033611375547
43345_at,0.0004163860665166
43346_at,0.0005905946753754
43347_at,0.0029328962491472
43348_at,0.0008601454249532
43349_r_at,0.0006595494268246
43350_f_at,0.0005621650748613
43351_at,0.0010022915469484
43352_s_at,0.0073278105649864
43353_at,0.0007821164567721
43354_at,0.0007259569639818
43355_s_at,0.0005992194739088
43356_s_at,0.0006883940243484
43357_at,0.0007230958614496
43358_r_at,0.0007445394159518
43359_f_at,0.0009731605995819
43360_s_at,0.0007873167850534
43361_s_at,0.0008167152242534
43362_at,0.0008094027892519
43363_s_at,0.001495087436723
43364_at,0.0008477548678219
43365_s_at,0.0007027584080932
43366_at,0.0011214948974054
43367_at,0.0008126478813942
43368_s_at,0.0008568143984996
43369_s_at,0.0012515096089973
43370_at,0.0007276371856283
43371_s_at,0.0012184005472082
43372_f_at,0.0010205713125391
43373_s_at,0.002064886791772
43374_at,0.0009896350526561
43375_f_at,0.0004863868609538
43376_at,0.0008801988726255
43377_s_at,0.0005957864651017
43378_at,0.0020343334963139
43379_f_at,0.0007093623309888
43380_s_at,0.0011289710977725
43381_s_at,0.0007249969084248
43382_s_at,0.000668640997204
43383_s_at,0.0005320515652481
43384_at,0.0006970570513915
43385_s_at,0.0005162683640838
43386_r_at,0.0008290579402819
43387_s_at,0.005917954521581
43388_r_at,0.0007288750941724
43389_s_at,0.0036157195370422
43390_s_at,0.0009922604169676
43391_at,0.0009435921985079
43392_at,0.0008988995746685
43393_at,0.0009685970562095
43394_s_at,0.0006226423077767
43395_s_at,0.0021021482741579
43396_s_at,0.0009511158240705
43397_at,0.0006596525289902
43398_at,0.0009846084109195
43399_s_at,0.0014085322842897
43400_s_at,0.0007047395399064
43401_at,0.0011653092811158
43402_at,0.0008645938637168
43403_at,0.0028932980110855
43404_at,0.001220204751711
43405_s_at,0.0004551471459409
43406_s_at,0.0007149368685237
43407_at,0.0007679772028365
43408_g_at,0.0010691331941846
43409_at,0.0008333797219777
43410_at,0.0016659245646105
43411_g_at,0.0171310858743028
43412_s_at,0.0006355376820724
43413_at,0.000784210913052
43414_at,0.0006362821274358
43415_s_at,0.0009552348982723
43416_s_at,0.0006192846399579
43417_r_at,0.000928305414116
43418_at,0.0007676566202266
43419_s_at,0.0007628865088511
43420_at,0.0011901723536553
43421_g_at,0.0003937020371519
43422_at,0.0009327260936652
43423_s_at,0.0007818164464404
43424_s_at,0.0008447152835519
43425_at,0.0005626691790104
43426_at,0.0007429464437675
43427_at,0.0012064163052456
43428_at,0.0008481700029482
43429_at,0.0006342859936491
43430_r_at,0.0006695003591248
43431_at,0.0007171665095936
43432_i_at,0.0012239044976112
43433_r_at,0.0008556591387136
43434_at,0.0005735114277907
43435_at,0.0008781689130513
43436_g_at,0.0006979579870818
43437_at,0.0008367071950148
43438_at,0.0007871036952939
43439_at,0.0017642989152905
43440_at,0.0026829273012664
43441_g_at,0.0009483454221832
43442_s_at,0.0010375138129436
43443_at,0.0009454487724332
43444_at,0.0005770348606009
43445_at,0.0009029770057967
43446_at,0.0008977956706495
43447_at,0.0010423021445289
43448_at,0.0011731882650571
43449_at,0.0006167909619934
43450_at,0.0066920480391215
43451_at,0.0012269381900099
43452_at,0.0007927726045559
43453_at,0.0007562215520113
43454_at,0.000857420471503
43455_r_at,0.004906414368414
43456_at,0.0007707850832673
43457_at,0.0010941675283049
43458_at,0.0006337582392714
43459_at,0.001231444210938
43460_at,0.0029006846696004
43461_g_at,0.0004633216899906
43462_s_at,0.0015652728683405
43463_at,0.0009307671127993
43464_at,0.0007280663556736
43465_s_at,0.0005994814298312
43466_at,0.0007482801816086
43467_at,0.0008383457358593
43468_at,0.0010445016195198
43469_g_at,0.00061238456132
43470_at,0.000761122354061
43471_g_at,0.0074670113861453
43472_at,0.000924361541701
43473_at,0.00093493947593
43474_at,0.0005333964270112
