feature,value
219461_at,0.0002064412337531
219462_at,0.0002118875266858
219463_at,0.005192621057734
219464_at,0.0002908718543246
219465_at,0.0002834442063099
219466_s_at,0.0002905982151222
219467_at,0.0001621391544501
219468_s_at,0.0001740983700117
219469_at,0.0020330478172367
219470_x_at,0.0003866790194001
219471_at,0.0002030990195901
219472_at,0.0001685911166794
219473_at,0.0006185955543236
219474_at,0.0001419519835914
219475_at,0.0002432468968813
219476_at,0.0003156696323427
219477_s_at,0.0003411636273898
219478_at,0.0002056172390678
219479_at,0.0002026971426529
219480_at,0.0002135501717635
219481_at,0.0002878102140447
219482_at,0.0002162369240634
219483_s_at,0.0002148080874306
219484_at,0.0001906214490068
219485_s_at,0.0003412797513312
219486_at,0.0003890272941367
219487_at,0.0001615843475527
219488_at,0.0001813894142391
219489_s_at,0.0002167022426489
219490_s_at,0.0001891389047981
219491_at,0.0002305523049766
219492_at,0.0012571131960675
219493_at,0.0010580611739045
219494_at,0.0015499416407438
219495_s_at,0.0001931041420479
219496_at,0.000218084523953
219497_s_at,0.0015778149673151
219498_s_at,0.0005831134445724
219499_at,0.0001893510586548
219500_at,0.0002789252334008
219501_at,0.0002271807490918
219502_at,0.0002709180477486
219503_s_at,0.0001897535741227
219504_s_at,0.0002564954514404
219505_at,0.0015593561303828
219506_at,0.0010586362934846
219507_at,0.0002577591001473
219508_at,0.0002351476090652
219509_at,0.0001588616334552
219510_at,0.0002539731594947
219511_s_at,0.0002617685921209
219512_at,0.0001996598266599
219513_s_at,0.0001330314369592
219514_at,0.0001981205794297
219515_at,0.0002599902169398
219516_at,0.0001978176624525
219517_at,0.0002132600888474
219518_s_at,0.0002118822116542
219519_s_at,0.0001226940279175
219520_s_at,0.0002727891419182
219521_at,0.0001704822265151
219522_at,0.0002208192283156
219523_s_at,0.0002351670463633
219524_s_at,0.0003142679835642
219525_at,0.0002096631302725
219526_at,0.0002381770280607
219527_at,0.0001727929066132
219528_s_at,0.0002108565325223
219529_at,0.0002630340726345
219530_at,0.0002729716728602
219531_at,0.0002199659634844
219532_at,0.0002903397053744
219533_at,0.0001731621350835
219534_x_at,0.0001832408821767
219535_at,0.0002551489854579
219536_s_at,0.0002555660637027
219537_x_at,0.0002938905424913
219538_at,0.0001574846040449
219539_at,0.0001932918722133
219540_at,0.0002584179850021
219541_at,0.0001622120853355
219542_at,0.0001926778465844
219543_at,0.0002818943386502
219544_at,0.0002217706035842
219545_at,0.0003724400949308
219546_at,0.0002845316185244
219547_at,0.0002863544052783
219548_at,0.0001647847879739
219549_s_at,0.0001882755678233
219550_at,0.0010566616266603
219551_at,0.0002729717542224
219552_at,0.0002149195872442
219553_at,0.0002014074270093
219554_at,0.0002118749115801
219555_s_at,0.0001495336375071
219556_at,0.0001755163756957
219557_s_at,0.000269089016091
219558_at,0.0001414361904367
219559_at,0.0001968141736737
219560_at,0.0001357828567382
219561_at,0.0003098382244464
219562_at,0.0002100032689445
219563_at,0.0001580821236225
219564_at,0.0001667239441159
219565_at,0.0001761627049679
219566_at,0.000213937463974
219567_s_at,0.000241881139155
219568_x_at,0.0002087194788987
219569_s_at,0.0002036117382656
219570_at,0.0071526374214637
219571_s_at,0.0001878703074438
219572_at,0.0001359769277934
219573_at,0.0002048138206298
219574_at,0.0001373592451503
219575_s_at,0.0004191272461155
219576_at,0.000140844203409
219577_s_at,0.0002295772766476
219578_s_at,0.000202423806873
219579_at,0.000135305472672
219580_s_at,0.0001810874442397
219581_at,0.0002633900416455
219582_at,0.0002534408293527
219583_s_at,0.0002185108949775
219584_at,0.0006993224702727
219585_at,0.0002873257170751
219586_at,0.0002127693240451
219587_at,0.0002498602662739
219588_s_at,0.0001708025207497
219589_s_at,0.0002647220787577
219590_x_at,0.0001944800496138
219591_at,0.0002538175629802
219592_at,0.0002922288959297
219593_at,0.000155921727361
219594_at,0.0002357506408268
219595_at,0.0001823989286002
219596_at,0.0002272046063446
219597_s_at,0.0002420036433532
219598_s_at,0.0002013055264494
219599_at,0.0002017653571563
219600_s_at,0.0002321142792747
219601_s_at,0.0001619798143188
219602_s_at,0.0002877243942256
219603_s_at,0.0002048627910917
219604_s_at,0.0002125874249421
219605_at,0.0003123771623677
219606_at,0.0002691074848471
219607_s_at,0.0005537186659761
219608_s_at,0.0001656355159137
219609_at,0.0001897185775571
219610_at,0.0002503765132433
219611_s_at,0.0002181936259684
219612_s_at,0.0001611374383844
219613_s_at,0.0002523783053401
219614_s_at,0.000278848934598
219615_s_at,0.0002359253019819
219616_at,0.0003401896503961
219617_at,0.0002977350397041
219618_at,0.000143088816651
219619_at,0.000174191444211
219620_x_at,0.0002424590715571
219621_at,0.0002277588384145
219622_at,0.0001544646370285
219623_at,0.0002023999661786
219624_at,0.0002221811272375
219625_s_at,0.0007636873762327
219626_at,0.0002616246865728
219627_at,0.0003373215859429
219628_at,0.0002171437503172
219629_at,0.0002419699178765
219630_at,0.000382107764108
219631_at,0.0003199516519042
219632_s_at,0.0002880848021887
219633_at,0.000284854760756
219634_at,0.0001252518938102
219635_at,0.0003113418846754
219636_s_at,0.0003077014949209
219637_at,0.0002465695074488
219638_at,0.0002006057884448
219639_x_at,0.000185738728977
219640_at,0.0002612763274491
219641_at,0.0002713799533232
219642_s_at,0.0002812404487694
219643_at,0.0001902178791452
219644_at,0.0002809278908655
219645_at,0.000250266390881
219646_at,0.0001736580641449
219647_at,0.0001168224994798
219648_at,0.0002370710307973
219649_at,0.0002567846978362
219650_at,0.0001699492877221
219651_at,0.0001577904398949
219652_s_at,0.0001801084128481
219653_at,0.0002876619303205
219654_at,0.0001293989335589
219655_at,0.0001482240050712
219656_at,0.0002358059556885
219657_s_at,0.0001979913054461
219658_at,0.0003073921835409
219659_at,0.0002343070577384
219660_s_at,0.0001972493226548
219661_at,0.0002151710887371
219662_at,0.0001489223541308
219663_s_at,0.000962576344217
219664_s_at,0.0002449098300709
219665_at,0.0002353953390216
219666_at,0.0004997001014213
219667_s_at,0.0001695288052662
219668_at,0.0003159377195517
219669_at,0.0002045074275356
219670_at,0.0001644388839542
219671_at,0.0002175588037507
219672_at,0.0002118436697273
219673_at,0.0001952297574728
219674_s_at,0.0002382705654106
219675_s_at,0.0002874643430942
219676_at,0.000218983083737
219677_at,0.0002009523835931
219678_x_at,0.000206077362144
219679_s_at,0.000170284255844
219680_at,0.0001186861310352
219681_s_at,0.0002362535732922
219682_s_at,0.0005474157696203
219683_at,0.0002137944854135
219684_at,0.0001946291278892
219685_at,0.0001731189322312
219686_at,0.0001520951777819
219687_at,0.0001483267265893
219688_at,0.0003523047291293
219689_at,0.0007621209973265
219690_at,0.0002302303571557
219691_at,0.0002365696491892
219692_at,0.0003092298485621
219693_at,0.0002060799460446
219694_at,0.0004220883552615
219695_at,0.0002544816879013
219696_at,0.0002764023431004
219697_at,0.0002444066674541
219698_s_at,0.0002132815852592
219699_at,0.0002732321276707
219700_at,0.0017395742369895
219701_at,0.0002737907364173
219702_at,0.0002834363300787
219703_at,0.000148700342052
219704_at,0.0002701437003869
219705_at,0.0021626883831348
219706_at,0.0001529124578958
219707_at,0.0001915622525323
219708_at,0.0002788441736384
219709_x_at,0.0001734849654827
219710_at,0.0002255761190929
219711_at,0.0002358038088287
219712_s_at,0.0003515190217608
219713_at,0.0001807810526249
219714_s_at,0.0002142199084546
219715_s_at,0.000163069870467
219716_at,0.0002576414811762
219717_at,0.0001711582257062
219718_at,0.0002033736259345
219719_at,0.0002911391361288
219720_s_at,0.0002589531081607
219721_at,0.0001404797425708
219722_s_at,0.0002455531251212
219723_x_at,0.0002389732197203
219724_s_at,0.000235930170511
219725_at,0.0002425657577797
219726_at,0.0002276094438134
219727_at,0.0002494316349761
219728_at,0.0001300661001332
219729_at,0.00031461922274
219730_at,0.0001599990188391
219731_at,0.0001607583113663
219732_at,0.0002598745259641
219733_s_at,0.0002098854664516
219734_at,0.0014907334230861
219735_s_at,0.0003561536188826
219736_at,0.0001303669761038
219737_s_at,0.0002395322176186
219738_s_at,0.0007311119113546
219739_at,0.0022840484686144
219740_at,0.0002008215234648
219741_x_at,0.0001408424644141
219742_at,0.0002529605651998
219743_at,0.000240684989241
219744_at,0.0002235361352546
219745_at,0.0001974175746721
219746_at,0.0003712964454527
219747_at,0.0002985476730415
219748_at,0.0002395392071273
219749_at,0.0001708339783504
219750_at,0.0001248076131435
219751_at,0.0001017996134228
219752_at,0.0001582271758873
219753_at,0.0001705521109763
219754_at,0.0002655931259907
219755_at,0.0001813719145035
219756_s_at,0.0001856843753082
219757_s_at,0.0002410767985358
219758_at,0.0002077775093875
219759_at,0.0002090054968333
219760_at,0.0003047349147423
219761_at,0.0001780102177066
219762_s_at,0.0001694501472029
219763_at,0.0002256920191304
219764_at,0.0002597818593197
219765_at,0.0001841118298992
219766_at,0.0001606758959177
219767_s_at,0.0001940852916788
219768_at,0.000236410511497
219769_at,0.0001170882881707
219770_at,0.0001664532227269
219771_at,0.0001761812894365
219772_s_at,0.0002185152206849
219773_at,0.000205951281417
219774_at,0.0002245665580581
219775_s_at,0.0001741839269069
219776_s_at,0.0002499977277965
219777_at,0.0011918528700761
219778_at,0.0001691196224914
219779_at,0.0002369598516857
219780_at,0.000213276985315
219781_s_at,0.0003440986049174
219782_s_at,0.0002047827795938
219783_at,0.000187442207608
219784_at,0.0001136537214163
219785_s_at,0.000109084296099
219786_at,0.0056478063532519
219787_s_at,0.001598084302814
219788_at,0.0002702126322956
219789_at,0.0013583136814276
219790_s_at,0.0001867485870434
219791_s_at,0.0001999641187682
219792_at,0.0003392420847513
219793_at,0.0003493659656776
219794_at,0.0002245166634378
219795_at,0.0002095243812487
219796_s_at,0.0002418604468316
219797_at,0.0005020432981603
219798_s_at,0.0001392917099031
219799_s_at,0.0001690980935476
219800_s_at,0.0001936281264174
219801_at,0.0001993519456316
219802_at,0.0002459545784005
219803_at,0.0002673550509596
219804_at,0.0002167431195182
219805_at,0.0001807570739639
219806_s_at,0.0002773966338054
219807_x_at,0.0001818400124768
219808_at,0.0001499571804291
219809_at,0.000537248742285
219810_at,0.0002255396578231
219811_at,0.0003878236872542
219812_at,0.0001378974173286
219813_at,0.0001711842998759
219814_at,0.0003016243121058
219815_at,0.0003375153026452
219816_s_at,0.0003890983704853
219817_at,0.0002984998079131
219818_s_at,0.0003254325743847
219819_s_at,0.0002939488163921
219820_at,9.125851359721796e-05
219821_s_at,0.0008982078126892
219822_at,0.0002271985833505
219823_at,0.0002060445960087
219824_at,0.0002347138610494
219825_at,0.0001878452215616
219826_at,0.0001360563915624
219827_at,0.0002365660006859
219828_at,0.0001706660784207
219829_at,0.0002280310575476
219830_at,0.0002911108695196
219831_at,0.0001771290533777
219832_s_at,0.0002726094878225
219833_s_at,0.0002412261437002
219834_at,0.0003379451521742
219835_at,0.0001780570618323
219836_at,0.0001469394725162
219837_s_at,0.0001943639619976
219838_at,0.0002490383575532
219839_x_at,0.000151717429704
219840_s_at,0.0002206255238432
219841_at,0.0001289615132919
219842_at,0.0001798485924864
219843_at,0.0001715494626044
219844_at,0.0008335226252028
219845_at,0.0001236438521005
219846_at,0.000236117844504
219847_at,0.0001071093078321
219848_s_at,0.0001295455437984
219849_at,0.0001578826042117
219850_s_at,0.0002121348233294
219851_at,0.00020168857288
219852_s_at,0.0002160365237363
219853_at,0.0002660374546241
219854_at,0.0003133253480534
219855_at,0.0002148743142558
219856_at,0.0002582765827325
219857_at,0.0001632932757295
219858_s_at,0.0001307263852707
219859_at,0.0003548339132298
219860_at,0.0002032738279516
219861_at,0.0052032288758724
219862_s_at,0.0002196162702798
219863_at,0.0002660291239473
219864_s_at,0.0003724005682448
219865_at,0.0001953056335684
219866_at,0.0002432756955506
219867_at,0.0002933814017157
219868_s_at,0.0002825723856189
219869_s_at,0.0002233265261505
219870_at,0.0002054744499066
219871_at,0.0001776679429564
219872_at,0.0002563496032255
219873_at,0.0001836511007748
219874_at,0.0002638133349077
219875_s_at,0.0002185166246303
219876_s_at,0.0002495666323603
219877_at,0.000235771607907
219878_s_at,0.0001454907519107
219879_s_at,0.0002205970700451
219880_at,0.0002525108262177
219881_s_at,0.0002340671386489
219882_at,0.0002758835121608
219883_at,0.0002792737692162
219884_at,0.0002472589224894
219885_at,0.0002097118063111
219886_at,0.0002911860036121
219887_at,0.0001616471334107
219888_at,0.0004985269509963
219889_at,0.0001484226295603
219890_at,0.000371206376407
219891_at,0.0002298073045148
219892_at,0.0002457059367083
219893_at,0.0001560535427175
219894_at,0.0003454640006072
219895_at,0.0002042682824191
219896_at,0.0002329221501269
219897_at,0.0002567448658311
219898_at,0.0002629937689756
219899_x_at,0.0001267760208769
219900_s_at,0.0001847391091791
219901_at,0.0002023441667004
219902_at,0.0002559667088964
219903_s_at,0.0002406622330053
219904_at,0.0002951572501022
219905_at,0.0002417988455167
219906_at,0.0003063967687172
219907_at,0.0006764864158274
219908_at,0.0002930826848548
219909_at,0.0001416228849513
219910_at,0.0002133692726057
219911_s_at,0.0001834271743647
219912_s_at,0.0002394422559184
219913_s_at,0.000244685649664
219914_at,0.0002124343017391
219915_s_at,0.0001187185148818
219916_s_at,0.0001438138347436
219917_at,0.0001861848549891
219918_s_at,0.0049518758851024
219919_s_at,0.0009089358012345
219920_s_at,0.0001277423592044
219921_s_at,0.0001769529111916
219922_s_at,0.0002181118451307
219923_at,0.000140103987352
219924_s_at,0.0002241658056464
219925_at,0.0003048664810535
219926_at,0.0012048099827003
219927_at,0.0002496599161081
219928_s_at,0.0001573570755779
219929_s_at,0.000204097170934
219930_at,0.0002289535170484
219931_s_at,0.0002852390813999
219932_at,0.0001311996230027
219933_at,0.0002736641582274
219934_s_at,0.0003319604448033
219935_at,0.0003113188996647
219936_s_at,0.0001515806590594
219937_at,0.000223106386117
219938_s_at,0.0003279221138626
219939_s_at,0.0001750823831702
219940_s_at,0.0002724630477608
219941_at,0.000251291923807
219942_at,0.0002987166269258
219943_s_at,9.632528542935024e-05
219944_at,0.000290181780498
219945_at,0.0001749662093318
219946_x_at,0.0002906137945579
219947_at,0.0002390147049793
219948_x_at,0.0002157741574758
219949_at,0.0002059694051776
219950_s_at,0.0001279299560496
219951_s_at,0.0002450852845412
219952_s_at,0.000134678002253
219953_s_at,0.0002310288922426
219954_s_at,0.0002314684912739
219955_at,0.0002079023493151
219956_at,0.0034703970681114
219957_at,0.0001672721041026
219958_at,0.0001876625933337
219959_at,0.0002374370863968
219960_s_at,0.0001962686432476
219961_s_at,0.0001907550396052
219962_at,0.0002117179972139
219963_at,0.0001634232035335
219964_at,0.0002048073978485
219965_s_at,0.0002789292258761
219966_x_at,0.0001979673652185
219967_at,0.0001855390127734
219968_at,0.0001627626886916
219969_at,0.0002730106811893
219970_at,0.0001836958341813
219971_at,0.000122054834523
219972_s_at,0.00017881715017
219973_at,0.0002031990136319
219974_x_at,0.0003587389650119
219975_x_at,0.0002363400279143
219976_at,0.0002295226565761
219977_at,0.0003149275075495
219978_s_at,0.0010943407281989
219979_s_at,0.0001771464317846
219980_at,0.0001679707225497
219981_x_at,0.0002421199201632
219982_s_at,0.0001929801759806
219983_at,0.0001983657705579
219984_s_at,0.0001995575356611
219985_at,0.000153846272353
219986_s_at,0.0002846212795171
219987_at,0.0003333290252958
219988_s_at,0.0001931056619692
219989_s_at,0.0002146754363247
219990_at,0.0020618669502843
219991_at,0.0001952575169015
219992_at,0.0001792960548602
219993_at,0.0002022508247658
219994_at,0.0001336082234275
219995_s_at,0.000327372387094
219996_at,0.0002020490307518
219997_s_at,0.000190729621377
219998_at,0.0002314805689406
219999_at,0.0005304019302214
220000_at,0.0002254174542246
220001_at,0.0003278764028281
220002_at,0.0002464668415926
220003_at,0.0001937286895777
220004_at,0.0002276440764866
220005_at,0.0001718076282112
220006_at,0.0003356287535387
220007_at,0.0001718680866202
220008_at,0.0001478021772493
220009_at,0.0003518949468833
220010_at,0.0002031134524681
220011_at,0.0003009775209721
220012_at,0.0001846000490054
220013_at,0.0002120798206662
220014_at,0.0002058038049013
220015_at,0.0002623997794909
220016_at,0.0002872991700681
220017_x_at,0.0001926356364493
220018_at,0.0003869571630657
220019_s_at,0.0001504207893417
220020_at,0.000262610326575
220021_at,0.0001615646173185
220022_at,0.0002323338568602
220023_at,0.0002571940850837
220024_s_at,0.0001754878170694
220025_at,0.0002263088295389
220026_at,0.0002459095106627
220027_s_at,0.0002444607741534
220028_at,0.0001418910448088
