feature,value
55620_at,0.0007769201067294
55622_at,0.0012529012032539
55624_i_at,0.0009853391386813
55627_r_at,0.0030748099499219
55630_f_at,0.0006475406248775
55632_at,0.0007481815260892
55633_at,0.0012136989904247
55634_at,0.0033917306390398
55635_at,0.0006929977870261
55637_at,0.0007983420282121
55639_at,0.0009123964244717
55641_f_at,0.0007854368111488
55643_at,0.0010960731301895
55645_s_at,0.001321728707278
55651_r_at,0.0008033018253732
55655_s_at,0.0008001405066014
55657_r_at,0.0008781126286611
55659_at,0.000846989484382
55661_f_at,0.0011553572864917
55664_at,0.0061212068156648
55670_at,0.0009871984773774
55672_at,0.0008786415340027
55674_f_at,0.0008730206036956
55676_r_at,0.0006240881186176
55677_at,0.0006949107157235
55678_at,0.0008788465874304
55680_at,0.0008577421347008
55682_at,0.0006945785541415
55684_at,0.0020443371211913
55685_at,0.0081030955743668
55688_at,0.0013562917951855
55690_at,0.0007590467217034
55693_at,0.0011295080429251
55696_at,0.001244867820939
55698_at,0.0010314221127656
55699_at,0.0010450509318609
55700_r_at,0.0007710476150313
55701_at,0.0007044581478867
55703_at,0.0009040551511277
55706_at,0.0013812108180887
55708_at,0.0008359513575456
55710_at,0.0007988700229349
55712_at,0.0010322720662636
55715_r_at,0.000705223321435
55717_at,0.0010806815101711
55719_r_at,0.0008164792986703
55721_at,0.0009639573536504
55723_at,0.0010101331854696
55726_at,0.0043290396662172
55727_at,0.0006493876323562
55729_at,0.0011497400726692
55731_at,0.0009026172903801
55733_at,0.0009517236144538
55734_at,0.0008283632484449
55737_r_at,0.0010186748817247
55740_i_at,0.0008916407235167
55742_at,0.0009046947437946
55744_at,0.0020043212798811
55747_at,0.0009691032527897
55751_at,0.0009362066415116
55753_at,0.0009905778645094
55754_at,0.0011037118005441
55756_at,0.0006110659437092
55759_at,0.0023964201510414
55761_at,0.0008009256599455
55762_at,0.0009763133927467
55764_at,0.0016072341043556
55766_at,0.0008032335772079
55768_at,0.0009503534041318
55770_at,0.0010472541224349
55771_r_at,0.0047499827036593
55773_at,0.0013109309924267
55775_at,0.0008337367198919
55777_at,0.0007210854452694
55779_at,0.0061154362326248
55781_at,0.0009816490867743
55783_at,0.0010761320111926
55785_at,0.0010741432397728
55788_r_at,0.0009581507496625
55789_at,0.0006257390762682
55790_at,0.000732257156592
55792_at,0.0012256666904203
55794_at,0.0010774408118727
55796_at,0.0006401538931968
55798_at,0.0010989129877028
55800_at,0.0006635660734215
55801_at,0.0014507654056973
55803_at,0.0018079882899667
55804_at,0.0007713869129587
55806_at,0.0010363525213843
55808_at,0.0009401398567807
55810_at,0.0011068404681706
55812_at,0.000882787111599
55814_at,0.0007198936040306
55815_at,0.0010778966819914
55816_at,0.0013672322852605
55818_at,0.0005377408230086
55820_at,0.0008606533959218
55822_at,0.00120586438422
55825_at,0.0122967430427652
55827_at,0.0008356620784792
55831_r_at,0.0007171662796827
55833_at,0.0007224339718735
55835_at,0.0009003706739136
55837_at,0.0007145331532153
55839_at,0.0009747631356954
55842_at,0.0015949503287266
55844_at,0.0009256132122799
55846_at,0.0012354670201386
55847_at,0.0007963039585613
55850_r_at,0.0006494865444195
55852_at,0.0007164304158839
55855_at,0.0008545972217494
55858_at,0.010172461820861
55859_at,0.0017113319614066
55864_at,0.0011122995236372
55867_r_at,0.000615983969813
55868_at,0.0008417397282924
55870_at,0.0009428577595951
55872_at,0.0010536428902185
55875_at,0.0008280096007761
55878_r_at,0.0010657643956689
55880_at,0.0038454129719701
55881_at,0.0023803523471409
55882_at,0.0006629683493883
55886_at,0.0023398865426061
55888_r_at,0.0010118743633237
55889_at,0.0008067885124724
55890_at,0.0010339766355281
55892_at,0.0008057866178441
55895_at,0.007333671256179
55896_at,0.0006999917221268
55899_r_at,0.0009778619496505
55901_at,0.0009820150001996
55903_at,0.0013000213171549
55905_r_at,0.000511849460368
55909_at,0.0006129774275955
55910_at,0.0007474981255635
55912_at,0.0040162153370574
55913_at,0.0008503050738248
55915_r_at,0.0008540146253615
55917_at,0.000605941481977
55919_at,0.0011269904682196
55921_at,0.0027126966259392
55923_at,0.0012046224942349
55925_at,0.0011834745986067
55926_at,0.0008372294921452
55928_at,0.0008041323787675
55929_at,0.0023374820916616
55930_at,0.0005612130318492
55931_at,0.0012527553466433
55932_at,0.0018372977180135
55934_f_at,0.0018284502049396
55936_r_at,0.0008714307253227
55938_at,0.0214152676787993
55942_at,0.0008127583141143
55944_at,0.0009234403355981
55947_at,0.0012598539030081
55949_at,0.0028187759898019
55951_at,0.0012848919786595
55953_at,0.000530320663534
55956_at,0.001552245277351
55958_at,0.0009809747834806
55960_at,0.0013078320127908
55962_at,0.0007739278744541
55964_at,0.0123829375192498
55965_at,0.0048653254819023
55967_at,0.0006789018974489
55971_at,0.0103749982862596
55973_at,0.0009949622613536
55975_at,0.0051821092214017
55977_at,0.0011772796757313
55980_i_at,0.000757043312016
55981_f_at,0.0007011289805835
55983_r_at,0.0005974336805888
55985_at,0.0009106446131852
55987_at,0.0010329731184526
55990_i_at,0.0009078466854072
55992_r_at,0.0007107398219643
55994_at,0.0006835237220213
55995_at,0.0011624850394304
55996_at,0.0008623080742978
55997_at,0.0007876292022924
55998_at,0.0009540180570143
55999_at,0.0010811185272831
56000_r_at,0.0051815876029487
56001_at,0.000858755619669
56002_at,0.0007445807888678
56004_at,0.000874344563025
56006_at,0.000868494128258
56009_at,0.0010129543670474
56012_r_at,0.0005526704426414
56014_at,0.0009115064485553
56016_at,0.0007364278928766
56019_f_at,0.0010964454469196
56020_at,0.0014107848244974
56022_at,0.0037173486658133
56024_at,0.0008413398347246
56037_g_at,0.0008286878563991
56040_r_at,0.0010356357945888
56042_at,0.0007171814901788
56044_at,0.0009157608159019
56047_g_at,0.0006832818457625
56049_at,0.0009121102149132
56050_at,0.0015070846105058
56051_at,0.0009086711950051
56054_at,0.0008367946331518
56061_r_at,0.0006291450981463
56062_at,0.0009268896290695
56066_at,0.0020155044657226
56068_at,0.0020745656205063
56070_at,0.0009466906471282
56073_at,0.0008987191214049
56076_at,0.0025699132765104
56078_at,0.0010027869754361
56081_at,0.0009999286044308
56083_at,0.0010180282542874
56085_at,0.0034024724854097
56087_at,0.0012546315416136
56090_r_at,0.0009032382590442
56092_at,0.000799461186119
56094_at,0.0028361783821164
56096_at,0.0005856165936454
56098_at,0.0003985515343074
56099_at,0.0006135315737724
56101_at,0.0010399982840822
56103_at,0.0011254302073098
56105_at,0.0011369389454908
56106_at,0.000956270040439
56108_at,0.0009342384072431
56110_at,0.00119574776679
56112_at,0.0007218350494876
56121_i_at,0.0110469943136361
56123_r_at,0.0008505396517272
56125_at,0.0008858450938087
56127_at,0.0182271271900509
56129_at,0.0260976972564939
56132_i_at,0.0014670759682446
56135_f_at,0.0007982859706508
56137_at,0.0007474478481632
56138_at,0.000849779615927
56139_at,0.0007972976861827
56140_at,0.001050450636948
56141_at,0.0010552849396035
56144_r_at,0.0009204135642544
56145_r_at,0.0008604660708108
56147_f_at,0.0008546879626079
56148_at,0.0009351469887762
56151_at,0.0011117409342872
56153_r_at,0.0006670108275793
56154_at,0.0011233486534129
56157_at,0.0009185763477299
56158_r_at,0.0007085770069099
56159_at,0.000789970500579
56160_at,0.000610692864278
56162_s_at,0.000745901128689
56171_r_at,0.0017069311079353
56176_at,0.0148491728583826
56178_at,0.0011139595803287
56179_at,0.0006720460220203
56180_r_at,0.0010200580285886
56181_at,0.0034792329721936
56182_at,0.0008398223635557
56191_i_at,0.0010195167299038
56193_r_at,0.0007700301143285
56194_at,0.0022465645590107
56196_at,0.0003829410928785
56198_at,0.0005110075866108
56200_at,0.0012871353690334
56202_at,0.0008512635452052
56204_r_at,0.000643932508074
56205_i_at,0.0007650284119437
56208_f_at,0.0009712914974787
56210_at,0.0014969599890817
56213_i_at,0.0007522945070432
56215_r_at,0.0011910668528528
56217_r_at,0.0011193904505344
56220_r_at,0.0007873847484942
56221_at,0.0008164634750249
56224_at,0.0006289038255392
56228_r_at,0.0009195973198009
56230_at,0.0008195881283592
56234_r_at,0.0035733961087998
56237_at,0.0028289118043143
56239_at,0.0008312390234995
56241_at,0.0007854459628805
56243_at,0.0011551165870204
56245_r_at,0.0008442249058747
56247_i_at,0.0008631053419924
56250_r_at,0.0012084293342956
56252_at,0.0008080828167365
56254_r_at,0.0023643385969384
56258_f_at,0.0009335795664286
56259_at,0.0010358112069767
56261_at,0.0008761063523731
56264_at,0.0010763866296698
56266_r_at,0.000419116216103
56268_at,0.0012973706665244
56270_at,0.0007529031851233
56273_at,0.0011849027784986
56276_f_at,0.001075938864386
56280_r_at,0.0010941037905432
56282_at,0.0053239068133342
56285_r_at,0.0006293670635949
56290_at,0.0012054149451381
56292_at,0.0011812148884191
56294_at,0.0010096517419948
56296_at,0.0006105726145931
56297_at,0.0010403665944469
56300_s_at,0.0043772163297105
56301_at,0.0007829433675533
56304_r_at,0.000715616986805
56306_at,0.0008894735114419
56309_r_at,0.0004342801143388
56311_at,0.0007863364937789
56313_at,0.003751610377544
56316_f_at,0.0009664347605303
56318_r_at,0.0005453491185866
56321_at,0.000800980150881
56324_at,0.0005090430484673
56325_at,0.0006724851125341
56328_r_at,0.0011652980963989
56330_s_at,0.0009789527627944
56333_at,0.0005481543443408
56335_at,0.0006814160501373
56337_at,0.0012571663781483
56339_at,0.0011239677701538
56341_at,0.0012740166536917
56343_at,0.0008817409728283
56345_at,0.0014824567705906
56347_at,0.0036589303821445
56349_at,0.0008872538149416
56352_r_at,0.0010647210482244
56354_at,0.0010195432482016
56357_at,0.0005874161202365
56359_at,0.0009506197918728
56364_i_at,0.0015263876168515
56365_f_at,0.0010556972631063
56366_at,0.0137568888821339
56367_at,0.0011325920242852
56368_at,0.000668995685869
56370_at,0.0012105658728782
56372_at,0.0040095599858066
56374_at,0.0010128408588312
56377_r_at,0.0004356836290803
56379_at,0.0035374104482315
56382_at,0.0005722787766362
56384_i_at,0.00114451778558
56386_r_at,0.0007282852751269
56389_r_at,0.0006760819008308
56390_at,0.0012020180872487
56392_at,0.0009321933377023
56394_at,0.0010003969489142
56396_at,0.0008415717209018
56397_at,0.0008507755270792
56403_r_at,0.00116232066235
56406_at,0.000988187088848
56408_at,0.0047675793284483
56411_at,0.0012527077465631
56413_at,0.0006839993894653
56415_at,0.0010229493879719
56417_r_at,0.0005305401799137
56419_at,0.0010708639216683
56421_at,0.0013247628915898
56423_at,0.0033624659858772
56424_at,0.000832680382023
56425_at,0.000956023751226
56427_at,0.0006218817482618
56430_at,0.0008810193195049
56433_s_at,0.0011910181464939
56434_at,0.0010174316131911
56438_at,0.0007641189852405
56440_at,0.0009651478673995
56442_at,0.0009534045032211
56444_at,0.000759447773679
56445_at,0.0007604368295418
56447_at,0.0009834625155438
56448_f_at,0.0045138308046484
56449_at,0.0009007054078136
56451_r_at,0.0008480310189699
56453_at,0.0007511537812061
56455_at,0.0039722709749318
56459_at,0.0006184708206894
56460_at,0.0007515987926777
56461_at,0.0071132700255852
56462_at,0.0009161691933622
56463_at,0.0010304551547129
56464_at,0.0012675675389093
56465_at,0.0015882044513995
56466_at,0.0023172729668103
56468_at,0.0010099647955813
56470_at,0.0008698416957382
56472_at,0.0010221142934761
56473_at,0.0008295345087602
56475_at,0.0012816783090506
56476_at,0.0012210824502692
56477_at,0.0010322611797703
56478_at,0.0007483693405069
56480_at,0.0008791051829453
56482_at,0.0145753277648798
56484_r_at,0.0007094987350933
56486_at,0.0048089575684637
56488_at,0.0007673373717934
56490_at,0.0010408611237395
56494_at,0.0007024261299315
56496_at,0.0011233757301698
56499_at,0.0009893422639068
56501_at,0.0010073390833012
56503_at,0.000734051471667
56505_at,0.0015234992792263
56507_i_at,0.0007003857519679
56509_r_at,0.0007380336744747
56510_at,0.0008848571143589
56511_at,0.0010891547500158
56512_at,0.0006019777361847
56514_at,0.0009874228439985
56515_at,0.0047851673837716
56517_r_at,0.0029954205111896
56519_at,0.0015989938544098
56522_r_at,0.0017100753606817
56524_at,0.0012529521467675
56526_at,0.000823275754846
56528_r_at,0.0004682146957477
56530_r_at,0.0022458812663551
56532_at,0.0014734117311371
56537_r_at,0.0008394900997412
56539_at,0.0006619691122423
56543_i_at,0.0007847379324273
56545_r_at,0.0008364339837837
56547_at,0.0011767754765509
56551_at,0.0008121525159451
56552_at,0.000472991512288
56554_at,0.0005426801090748
56556_at,0.0006163185702768
56557_at,0.0007785457206377
56558_at,0.0010629684623208
56560_r_at,0.0007501072529523
56561_at,0.0089258525636582
56563_at,0.0008229057239159
56564_at,0.0008127141070929
56565_at,0.0024754180503823
56567_at,0.0007612914280005
56569_at,0.0007478252602304
56570_at,0.0019953898735887
56572_at,0.0011908618617166
56574_at,0.0008681785366046
56576_at,0.000699935075789
56578_at,0.0006748580814147
56580_at,0.0009617844429699
56582_at,0.0006229574076073
56584_at,0.0006625236824424
56587_g_at,0.0076645183732316
56590_s_at,0.0006007529346941
56591_at,0.0005992125778787
56596_f_at,0.0010711470003006
56599_i_at,0.001764889272301
56602_f_at,0.0004957189153058
56604_at,0.0013047530981137
56606_at,0.0190296027686903
56608_at,0.0007458726448463
56610_at,0.0012341516471829
56612_at,0.0005389932320108
56614_at,0.0009895148701079
56621_r_at,0.0013118363183484
56622_at,0.0008887812619886
56624_at,0.001354035873637
56626_r_at,0.0008999039910497
56627_at,0.0008643713223635
56629_at,0.0008889864691313
56638_g_at,0.0011672067723732
56640_at,0.0010275325989626
56642_r_at,0.0009037519958594
56644_at,0.0006518218940832
56645_at,0.0012261339243384
56647_at,0.0008775092367694
56648_g_at,0.0010379772617443
56651_at,0.0011952042894386
56652_at,0.0009215954775349
56653_at,0.0005894253368578
56656_at,0.0009470635008037
56658_s_at,0.000630481730798
56660_at,0.0028717880716784
56662_at,0.0009252802183533
56663_at,0.0012538141464454
56665_at,0.0040927456962113
56667_at,0.0008684270620152
56672_at,0.0006788304969953
56675_at,0.0010705266475169
56677_at,0.0009228659026207
56679_at,0.0146740864434976
56681_at,0.0004534967269998
56682_at,0.0126137340117709
56685_at,0.0011444285154643
56687_at,0.0010179565914535
56689_at,0.0006868309804642
56690_at,0.0007818167497282
56691_at,0.0005455877628415
56695_r_at,0.0007335540634177
56696_i_at,0.0010213478900089
56702_r_at,0.0012428562893835
56705_at,0.0006541341275644
56706_at,0.0008940695584892
56707_at,0.0010499670412658
56708_at,0.0012905457842918
56711_s_at,0.0012141265693603
56714_at,0.0009952410215552
56716_at,0.0006848804568561
56719_f_at,0.0011023784435725
56721_r_at,0.00124986807886
56722_at,0.0007811313391178
56723_at,0.0008168001478627
56724_at,0.0044990100070959
56725_at,0.0010664670201386
56727_r_at,0.000780122363158
56729_at,0.000887026636555
56731_at,0.0007644656820981
56733_at,0.0122965470637293
56736_r_at,0.001146129009753
56738_at,0.0005241614957286
56741_at,0.0007581106283957
56744_r_at,0.0010408057411801
56746_at,0.0011309331958052
56748_at,0.0017699436684845
56749_at,0.000737489546972
56750_at,0.0009097103886744
56754_at,0.0005013150844307
56756_at,0.0030823770171913
56758_at,0.001498493675496
56760_at,0.009423308752626
56762_at,0.0007743003529899
56763_at,0.00152968557512
56765_at,0.0118057889802139
56768_at,0.0006446533791957
56770_at,0.00075618297217
56772_at,0.0017998368256992
56774_at,0.0007627056119723
56776_at,0.0009995560867531
56778_at,0.0032730208760505
56780_i_at,0.0005995808275299
56782_f_at,0.0006778391008666
56784_at,0.0006472046940414
56785_at,0.0007019123201283
56787_at,0.0010480684599319
56789_at,0.0009448679979803
56792_at,0.0008731220372912
56793_at,0.0010559034579916
56795_at,0.0010858032090927
56797_at,0.0012583609605221
56799_r_at,0.0013201318432782
56801_at,0.0010540098057789
56803_at,0.0050783640595986
56805_at,0.0010502541315565
56807_at,0.0005568053314008
56809_at,0.0010488560288487
56811_at,0.0017096319910038
56814_at,0.0018529262212846
56816_at,0.0012267223773347
56818_at,0.0006477066096455
56820_at,0.0008065635824428
56822_at,0.0009100621513917
56824_at,0.0009217679429422
56828_at,0.0022162052488566
56830_at,0.0006711680182892
56831_f_at,0.0008273586675594
56835_at,0.0008517685081567
56838_r_at,0.0008420344490572
56840_at,0.0006994946526716
56848_r_at,0.000815159538778
56850_at,0.0009728034176473
56853_f_at,0.0008884958595894
56855_r_at,0.0153694904529498
56857_at,0.000747027121334
56859_at,0.0009896230340858
56860_at,0.0010471338907605
56862_at,0.0010209180567517
56863_r_at,0.0011048131397151
56865_at,0.0005525722820081
56866_at,0.0005407004724492
56868_at,0.000850915072772
56870_g_at,0.0007479601792047
56873_at,0.0007673966928205
56874_at,0.0008407443828193
56876_r_at,0.0011414991053004
56878_at,0.0006591568536046
56880_at,0.002298552938422
56882_r_at,0.0011892753269809
56884_at,0.0033335961516961
56886_at,0.0010785246707441
56888_r_at,0.0014537905805441
56890_at,0.0009772449641069
56891_at,0.0010178030192959
56893_at,0.0013264588690049
56896_at,0.0008124085231445
56900_r_at,0.0009979488390791
56901_at,0.0015596818523843
56902_at,0.0029433018891173
56903_r_at,0.0010018786026539
56905_at,0.0012972407999347
56909_r_at,0.0007987664095537
56911_r_at,0.0009399648216177
56913_r_at,0.0010809902115139
56915_at,0.0007133418665476
56916_at,0.0047538911196273
56918_at,0.0008519985469391
56920_at,0.000738357179718
56921_at,0.0006160055549305
56922_at,0.0010406642315661
56923_at,0.0007481340463462
56924_at,0.0012846087851858
56925_at,0.0012783326655439
56928_at,0.0010323366208255
