feature,value
11735708_s_at,0.0007509794283607
11735709_at,0.0008901381652588
11735710_s_at,0.0003712273998079
11735711_a_at,0.0010355471677414
11735712_x_at,0.0011752681144252
11735713_x_at,0.0007408498997091
11735714_a_at,0.0006531107333483
11735715_a_at,0.000656399549245
11735716_x_at,0.0011307496015343
11735717_a_at,0.0004163613396025
11735718_a_at,0.0011533878215665
11735719_a_at,0.0004215227305317
11735720_s_at,0.0011586040132339
11735721_a_at,0.0003268896356224
11735722_a_at,0.0007369855005883
11735723_s_at,0.0012493596675208
11735724_a_at,0.0007386251989999
11735725_x_at,0.0008741749539443
11735726_a_at,0.0009300682809167
11735727_at,0.0011658131270328
11735728_x_at,0.00069969754842
11735729_a_at,0.0009339003118754
11735730_s_at,0.0007637066441931
11735731_a_at,0.0009722141468312
11735732_a_at,0.0007751304393783
11735733_x_at,0.0003400143327612
11735734_a_at,0.0008479057428254
11735735_x_at,0.0009739049324701
11735736_a_at,0.0006763705224999
11735737_a_at,0.0006614703740547
11735738_x_at,0.0005578902020406
11735739_a_at,0.0005113487683183
11735740_a_at,0.0008218913004422
11735741_s_at,0.0010249569672304
11735742_a_at,0.0008869840597708
11735743_at,0.0007948433670791
11735744_a_at,0.0004758776375775
11735745_a_at,0.0008360248272358
11735746_x_at,0.000905389772321
11735747_a_at,0.0007830117727909
11735748_a_at,0.0008298735043167
11735749_a_at,0.0010122951283477
11735750_x_at,0.0003403867007853
11735751_a_at,0.00055222227194
11735752_a_at,0.0011970500146742
11735753_at,0.0001919012428561
11735754_a_at,0.0008961326455448
11735755_a_at,0.0004140231939028
11735756_a_at,0.000717942843038
11735757_s_at,0.0009383150071312
11735758_a_at,0.0008275576894169
11735759_a_at,0.0006609360669806
11735760_a_at,0.0006572893379261
11735761_at,0.0007138249655809
11735762_s_at,0.0006799307498325
11735763_a_at,0.0011391305249885
11735764_a_at,0.0008383046603181
11735765_a_at,0.0004032167771602
11735766_at,0.0004959499530875
11735767_at,0.0005081236560164
11735768_x_at,0.0009404012518966
11735769_at,0.0006980760924241
11735770_at,0.0008558651745185
11735771_x_at,0.0009511212990634
11735772_s_at,0.0008615236596465
11735773_x_at,0.0006781456689914
11735774_a_at,0.0006497448339452
11735775_at,0.000975125080023
11735776_x_at,0.0004113657425573
11735777_at,0.0007161986286887
11735778_a_at,0.0004945555396705
11735779_a_at,0.0007822092524809
11735780_a_at,0.000885154128997
11735781_at,0.0007353643753795
11735782_a_at,0.0009476990802839
11735783_a_at,0.0007628262106239
11735784_at,0.0007056258873031
11735785_a_at,0.0009478773050776
11735786_at,0.0006439728754561
11735787_at,0.0005517052135664
11735788_a_at,0.0008325294453805
11735789_a_at,0.00059096112915
11735790_x_at,0.0007842038369861
11735791_a_at,0.0008592508309014
11735792_a_at,0.0006891926012032
11735793_a_at,0.0006616667482489
11735794_x_at,0.0010007744103037
11735795_at,0.0005098352924757
11735796_a_at,0.0009319688492556
11735797_at,0.0008873479341494
11735798_at,0.0007956732550802
11735799_at,0.0004544981531705
11735800_at,0.0003715702997073
11735801_at,0.0007410472321291
11735802_a_at,0.0008355056342821
11735803_a_at,0.0004173363097717
11735804_x_at,0.0003683992652983
11735805_at,0.000759354557892
11735806_x_at,0.0002898869604125
11735807_a_at,0.0008170416071419
11735808_at,0.0008547857291695
11735809_a_at,0.0005574358303139
11735810_at,0.0012235303369924
11735811_a_at,0.0011080559299048
11735812_x_at,0.0007368398398225
11735813_a_at,0.0007426401958316
11735814_at,0.0007913152896687
11735815_at,0.000666313584322
11735816_s_at,0.0007872960994637
11735817_at,0.0005540789548167
11735818_a_at,0.0008232974621403
11735819_a_at,0.0009516546263688
11735820_a_at,0.0010573389570637
11735821_s_at,0.0007654336011217
11735822_at,0.0008354432485148
11735823_at,0.0009415224556554
11735824_at,0.000765294185118
11735825_at,0.0009200591846446
11735826_a_at,0.0006362004907489
11735827_at,0.000649937925751
11735828_at,0.0007129876346305
11735829_a_at,0.0007299329670969
11735830_a_at,0.0007122010175932
11735831_at,0.001019019077246
11735832_a_at,0.0009799128304705
11735833_a_at,0.6903819640951381
11735834_at,0.0012203097638906
11735835_a_at,0.0010551753507777
11735836_x_at,0.0007080720257714
11735837_at,0.0012396166128104
11735838_a_at,0.014650607936945
11735839_at,0.0009250181451264
11735840_at,0.0011518655953959
11735841_s_at,0.0015975215800763
11735842_at,0.0007533568181302
11735843_a_at,0.0009922799113661
11735844_s_at,0.0008366185054654
11735845_x_at,0.0007091152868698
11735846_at,0.0006528906605864
11735847_a_at,0.0009586033995478
11735848_a_at,0.0007867617308865
11735849_at,0.0002964565328398
11735850_at,0.0009601207473757
11735851_at,0.0010233859488795
11735852_s_at,0.000789236358946
11735853_x_at,0.0009158624359433
11735854_at,0.0012186100453823
11735855_at,0.0005593318157663
11735856_s_at,0.0009194029565053
11735857_at,0.0008278185786965
11735858_a_at,0.0008056055527454
11735859_at,0.0009368565154834
11735860_at,0.0006435113184194
11735861_at,0.0004758522108339
11735862_at,0.0007848278105469
11735863_a_at,0.000875577062731
11735864_a_at,0.0005755741337288
11735865_a_at,0.0002242031957713
11735866_at,0.0004966153962864
11735867_a_at,0.0008173694794676
11735868_x_at,0.0008697965669022
11735869_s_at,0.0006383451282145
11735870_x_at,0.00113484338074
11735871_s_at,0.0009293145512578
11735872_at,0.0007309916560823
11735873_a_at,0.0007346680674683
11735874_x_at,0.0012941745932785
11735875_a_at,0.0006073642961296
11735876_x_at,0.0006823989652973
11735877_a_at,0.000709661315627
11735878_s_at,0.0007229983851215
11735879_at,0.0007279601682132
11735880_a_at,0.0007256420741015
11735881_x_at,0.0009493381875198
11735882_at,0.0006920133693188
11735883_a_at,0.0006886022738178
11735884_at,0.0005766992532904
11735885_a_at,0.0009233540608303
11735886_a_at,0.000522110187886
11735887_at,0.0013483940762977
11735888_at,0.0009878673685587
11735889_a_at,0.0006218384373494
11735890_x_at,0.0008591820815185
11735891_a_at,0.0006568537874549
11735892_a_at,0.0008134255107846
11735893_s_at,0.000593114335694
11735894_a_at,0.0007730521290929
11735895_at,0.0002543375382975
11735896_s_at,0.0005096294649422
11735897_a_at,0.0006778621088644
11735898_s_at,0.0004043240794669
11735899_at,0.0009174786959515
11735900_s_at,0.0006848113677442
11735901_s_at,0.000482395276896
11735902_a_at,0.000841176796683
11735903_a_at,0.0010504943328375
11735904_at,0.0008369777578313
11735905_x_at,0.0010662254278133
11735906_a_at,0.001048107515513
11735907_at,0.0006316560824013
11735908_a_at,0.0004472160686173
11735909_at,0.0002936912393221
11735910_s_at,0.000587108578725
11735911_a_at,0.0003481109623861
11735912_a_at,0.0011335904610789
11735913_s_at,0.4213206574482197
11735914_a_at,0.0006891361348817
11735915_a_at,0.001067846561655
11735916_a_at,0.000651901882048
11735917_s_at,0.0010375102557636
11735918_a_at,0.0003928080931872
11735919_at,0.0007151535380512
11735920_at,0.0010238313877031
11735921_a_at,0.0009717122263466
11735922_a_at,0.0008205131596965
11735923_x_at,0.0009424962162432
11735924_s_at,0.0008732474001866
11735925_x_at,0.0011329722205657
11735926_at,0.0007378609676258
11735927_a_at,0.0006495625777177
11735928_x_at,0.0009564221230353
11735929_a_at,0.0006201697029912
11735930_s_at,0.0008095606281963
11735931_s_at,0.0007559176969498
11735932_x_at,0.0004262212038825
11735933_at,0.0005090458296317
11735934_at,0.0010040878922244
11735935_s_at,0.0006451229571854
11735936_at,0.0008246326957444
11735937_a_at,0.0009419499563666
11735938_a_at,0.0010135471508371
11735939_at,0.0009736326578026
11735940_s_at,0.0004231244609726
11735941_at,0.0007430727409767
11735942_at,0.0006653413380663
11735943_at,0.0009653080196475
11735944_x_at,0.0007092428879091
11735945_x_at,0.0008992136181966
11735946_at,0.0009713864947699
11735947_x_at,0.0005514221893357
11735948_a_at,0.0009242080743578
11735949_a_at,0.0008870031894933
11735950_s_at,0.0010875387591067
11735951_at,0.0006496103759589
11735952_at,0.0008801107897614
11735953_at,0.0012276638304518
11735954_at,0.0005646662488725
11735955_a_at,0.0008308212476081
11735956_at,0.0010501701883799
11735957_x_at,0.0007017925780806
11735958_at,0.000397093220442
11735959_at,0.0009328994817413
11735960_at,0.0008470779547935
11735961_at,0.0008281901193682
11735962_at,0.0004731586876769
11735963_at,0.0005128187015163
11735964_at,0.000817276306468
11735965_a_at,0.0003854821580567
11735966_s_at,0.0009552005468449
11735967_at,0.0008822532848434
11735968_s_at,0.000935814671028
11735969_s_at,0.0006276082022524
11735970_a_at,0.0006522068521231
11735971_a_at,0.0007363754945714
11735972_at,0.0010291518689256
11735973_at,0.0008787155258223
11735974_at,0.000743197223798
11735975_at,0.0009830707851657
11735976_a_at,0.000438868213667
11735977_at,0.0007917925354775
11735978_at,0.0005393644135825
11735979_at,0.0011015961803858
11735980_at,0.0011881116157693
11735981_at,0.0006589781140603
11735982_at,0.0012577058582152
11735983_at,0.0009720016233024
11735984_at,0.0005859626248148
11735985_at,0.000480090456594
11735986_at,0.0009952054551313
11735987_at,0.0009928899733876
11735988_at,0.0009549066278036
11735989_s_at,0.0004949838919334
11735990_x_at,0.0005738964426601
11735991_at,0.0014340001799944
11735992_a_at,0.0005434395820777
11735993_x_at,0.0009047224352196
11735994_a_at,0.0003581461919994
11735995_a_at,0.0003660010836198
11735996_x_at,0.0010060477428761
11735997_x_at,0.0012104915929309
11735998_a_at,0.0004779773783676
11735999_a_at,0.000777575264644
11736000_x_at,0.0008449765647759
11736001_s_at,0.0011163441061406
11736002_s_at,0.0008021796824505
11736003_x_at,0.0011843127873656
11736004_a_at,0.0013548776318561
11736005_x_at,0.0003179387993955
11736006_at,0.0003110308928074
11736007_at,0.0010209466655467
11736008_s_at,0.0009863266518996
11736009_a_at,0.0014906827236553
11736010_at,0.0007741110648127
11736011_s_at,0.0008431470228203
11736012_x_at,0.0008258269082943
11736013_at,0.0008519192247377
11736014_a_at,0.0007845684331246
11736015_a_at,0.0005816831807999
11736016_a_at,0.0007375216814495
11736017_s_at,0.0009437706733605
11736018_x_at,0.0005708496613779
11736019_a_at,0.0010660482844375
11736020_a_at,0.0010951008657935
11736021_a_at,0.0010221871412237
11736022_at,0.0011313861560363
11736023_a_at,0.0009451123571833
11736024_at,0.0007489298201031
11736025_s_at,0.0004109764022164
11736026_at,0.0007049777987197
11736027_a_at,0.0006959369345502
11736028_x_at,0.001039182447902
11736029_a_at,0.0010027513842821
11736030_a_at,0.0010852138249588
11736031_at,0.0007620100261376
11736032_a_at,0.0010126491345336
11736033_x_at,0.0006109994604184
11736034_x_at,0.000697940839037
11736035_a_at,0.00096909899386
11736036_a_at,0.0008231859418719
11736037_x_at,0.0011466886805367
11736038_x_at,0.0007344196985182
11736039_a_at,0.0006457462913863
11736040_a_at,0.0009269132050727
11736041_a_at,0.0010718656235523
11736042_a_at,0.0007948407380071
11736043_a_at,0.0010421167196526
11736044_a_at,0.0004200903676708
11736045_a_at,0.0007426040752066
11736046_at,0.0004616658798666
11736047_a_at,0.0010139719178077
11736048_at,0.0010970444740771
11736049_at,0.0008075463650031
11736050_s_at,0.0008898585515035
11736051_at,0.0007986602087388
11736052_at,0.0008204666189681
11736053_x_at,0.0005670481011025
11736054_a_at,0.0002848411348112
11736055_at,0.0007187140963339
11736056_x_at,0.0007718704707568
11736057_s_at,0.0008231456911584
11736058_s_at,0.0003121801088961
11736059_a_at,0.0003500755397543
11736060_a_at,0.0009873649938327
11736061_a_at,0.003901989775938
11736062_s_at,0.0009744258040737
11736063_s_at,0.0012556425004831
11736064_x_at,0.0011616936620591
11736065_x_at,0.0004159688605324
11736066_x_at,0.0003403760685244
11736067_a_at,0.0006109992740464
11736068_x_at,0.0010659561592232
11736069_at,0.0007713423514828
11736070_at,0.000984918696817
11736071_x_at,0.0008648260278978
11736072_a_at,0.0007323742899099
11736073_a_at,0.0006728125352688
11736074_a_at,0.0009737325581807
11736075_a_at,0.0007030735111354
11736076_a_at,0.0010245605835504
11736077_a_at,0.0004605955844373
11736078_a_at,0.0005529143217895
11736079_a_at,0.000859329613519
11736080_a_at,0.0008051525487307
11736081_at,0.0006854171532922
11736082_a_at,0.000769474136075
11736083_x_at,0.0003359901971969
11736084_a_at,0.001138510781607
11736085_a_at,0.0011030394194572
11736086_a_at,0.0007059185283138
11736087_at,0.0009761850634719
11736088_at,0.0006292910400341
11736089_s_at,0.0007684126527002
11736090_a_at,0.0009383959257993
11736091_s_at,0.0008646154105089
11736092_at,0.0004204994614462
11736093_a_at,0.0012793163489929
11736094_a_at,0.0030268603518296
11736095_a_at,0.0003519078960987
11736096_a_at,0.0007437808417805
11736097_a_at,0.000921667058345
11736098_a_at,0.0012221958568683
11736099_at,0.000557170903052
11736100_a_at,0.0004958616251782
11736101_at,0.0005512005264226
11736102_at,0.0007189018175363
11736103_s_at,0.0063017872253826
11736104_a_at,0.000602447500921
11736105_at,0.0007980031403376
11736106_x_at,0.0008523628890424
11736107_at,0.0011589362827309
11736108_at,0.0009507303135926
11736109_at,0.0009665749055881
11736110_a_at,0.0002783911982413
11736111_a_at,0.0003779720724281
11736112_a_at,0.0008069310002984
11736113_at,0.0009582480039204
11736114_a_at,0.0007931687163163
11736115_at,0.0004209692404296
11736116_a_at,0.0007604255299502
11736117_a_at,0.0007159535866756
11736118_a_at,0.0009505966802201
11736119_a_at,0.000662520226386
11736120_s_at,0.0003492552126717
11736121_x_at,0.0006266756833512
11736122_a_at,0.0010360448025204
11736123_a_at,0.0014530900149624
11736124_a_at,0.0007502400504278
11736125_a_at,0.0004780202900946
11736126_x_at,0.001072092083057
11736127_s_at,0.0009750378994844
11736128_a_at,0.0005021539180455
11736129_a_at,0.000767873951282
11736130_x_at,0.0008447256405973
11736131_a_at,0.000734064952702
11736132_s_at,0.0009871187381188
11736133_s_at,0.0007747368220531
11736134_a_at,0.0009736026518448
11736135_at,0.0009106088989036
11736136_s_at,0.0004154207607561
11736137_a_at,0.0007437845688277
11736138_x_at,0.0008082597167914
11736139_at,0.0006490374532557
11736140_a_at,0.0008238802747932
11736141_a_at,0.0007453294129067
11736142_at,0.0010566684533498
11736143_s_at,0.001096224543332
11736144_at,0.0010987439279452
11736145_a_at,0.0007880553781813
11736146_a_at,0.0011327444482633
11736147_s_at,0.0008420169745375
11736148_a_at,0.0007175269382218
11736149_at,0.000594406291186
11736150_at,0.0007757694019072
11736151_a_at,0.0008707963046742
11736152_a_at,0.0008574469760661
11736153_s_at,0.0005243160934015
11736154_a_at,0.0007306734633582
11736155_a_at,0.0008916743192455
11736156_a_at,0.0002796656494482
11736157_a_at,0.0011521377374594
11736158_x_at,0.0006943542130193
11736159_a_at,0.0004675202688136
11736160_at,0.0010631474381365
11736161_at,0.0008970196785728
11736162_a_at,0.0005221049078437
11736163_a_at,0.0005923460023351
11736164_a_at,0.0011460811038211
11736165_a_at,0.000617796352466
11736166_s_at,0.0009585821757875
11736167_a_at,0.0008424737364031
11736168_at,0.0005365599286699
11736169_a_at,0.0009634221649752
11736170_a_at,0.0008428282520723
11736171_a_at,0.0012287989555191
11736172_at,0.0002552473822129
11736173_at,0.0007756851083114
11736174_at,0.0005046565317142
11736175_a_at,0.0009644611865778
11736176_a_at,0.0005551619692644
11736177_s_at,0.0006400645316187
11736178_a_at,0.0008090869213057
11736179_a_at,0.0013074610897371
11736180_x_at,0.0005163429981352
11736181_at,0.0003286421381071
11736182_x_at,0.000954062540819
11736183_x_at,0.0008727471957914
11736184_a_at,0.0007903084780683
11736185_at,0.0011512351342196
11736186_a_at,0.0005309413590483
11736187_at,0.0008826351413719
11736188_a_at,0.0005447915101069
11736189_a_at,0.0009543539539492
11736190_a_at,0.1867452156739076
11736191_s_at,0.1159283516007427
11736192_at,0.0011836970117398
11736193_a_at,0.0006905212537771
11736194_a_at,0.0005374109732217
11736195_a_at,0.0008510186887579
11736196_a_at,0.0008649677930807
11736197_a_at,0.0007072576147313
11736198_a_at,0.0006757475701022
11736199_a_at,0.0005998052330783
11736200_at,0.000889015771498
11736201_x_at,0.0004634697751385
11736202_a_at,0.0007921496350533
11736203_a_at,0.0005194702947308
11736204_a_at,0.0002815805273131
11736205_a_at,0.0007851341228303
11736206_a_at,0.0007238780419751
11736207_a_at,0.0003678432779053
11736208_x_at,0.0008882068694706
11736209_x_at,0.0005179612348575
11736210_at,0.0003533506621942
11736211_at,0.0007693730511724
11736212_x_at,0.0008935230489392
11736213_at,0.0004376513858093
11736214_x_at,0.0004763719977633
11736215_x_at,0.0005415780054904
11736216_a_at,0.0084918021969931
11736217_at,0.0012318889035396
11736218_at,0.0008096397729369
11736219_a_at,0.0007948798078672
11736220_x_at,0.0004303814847926
11736221_a_at,0.000838261929157
11736222_a_at,0.0003813980100834
11736223_a_at,0.0009474021606471
11736224_x_at,0.000669779919369
11736225_a_at,0.0002799360821526
11736226_a_at,0.0007717128742544
11736227_a_at,0.0010156287031647
11736228_a_at,0.0003567424303962
11736229_a_at,0.0008347775407116
11736230_a_at,0.0009628447944713
11736231_at,0.0007041993873776
11736232_at,0.0007258013292545
11736233_s_at,0.0007333895149818
11736234_a_at,0.0007735679741076
11736235_x_at,0.0008932373852323
11736236_s_at,0.0007763992229853
11736237_a_at,0.0007955458587641
11736238_a_at,0.0007003826706263
11736239_a_at,0.0010132557591142
11736240_a_at,0.0009744703786644
11736241_a_at,0.0008704271270094
